date,open,high,low,close,volume,dividend,ratio
2003-12-19,82.5,83.13,82.21,82.71,1416600.0,0.0,1.0
2003-12-22,82.36,82.96,81.77,82.84,935600.0,0.0,1.0
2003-12-23,83.09,83.6,82.68,83.11,912800.0,0.0,1.0
2003-12-24,83.12,83.9,83.11,83.62,285700.0,0.0,1.0
2003-12-26,83.62,84.39,83.62,83.7,322900.0,0.0,1.0
2003-12-29,83.93,84.55,83.6,84.5,646300.0,0.0,1.0
2003-12-30,84.32,84.86,83.9,84.71,468400.0,0.0,1.0
2003-12-31,84.71,85.51,84.69,85.21,503400.0,0.0,1.0
2004-01-02,85.1,86.0,83.85,84.18,924600.0,0.0,1.0
2004-01-05,84.22,84.36,82.6,83.2,1596900.0,0.0,1.0
2004-01-06,82.7,85.22,82.7,84.93,1388900.0,0.0,1.0
2004-01-07,84.8,85.29,83.78,84.6,1132000.0,0.0,1.0
2004-01-08,84.68,85.3,84.01,84.41,881900.0,0.0,1.0
2004-01-09,84.4,85.71,83.68,83.86,908700.0,0.0,1.0
2004-01-12,83.87,84.26,82.83,83.9,907000.0,0.0,1.0
2004-01-13,85.65,85.84,84.22,85.62,1046800.0,0.0,1.0
2004-01-14,85.63,85.8,84.95,85.0,504600.0,0.0,1.0
2004-01-15,85.05,86.2,84.17,85.55,1223600.0,0.0,1.0
2004-01-16,85.7,85.87,84.59,84.67,747800.0,0.0,1.0
2004-01-20,84.68,84.68,83.54,84.23,1176000.0,0.0,1.0
2004-01-21,84.6,86.18,84.25,86.05,1045800.0,0.0,1.0
2004-01-22,85.8,86.89,85.31,86.48,719300.0,0.0,1.0
2004-01-23,86.25,86.7,85.45,85.74,456800.0,0.0,1.0
2004-01-26,85.45,86.01,84.5,85.51,668500.0,0.0,1.0
2004-01-27,85.61,86.31,85.61,85.9,523100.0,0.0,1.0
2004-01-28,86.1,86.34,83.77,84.0,661900.0,0.0,1.0
2004-01-29,84.0,84.87,83.74,84.73,598700.0,0.0,1.0
2004-01-30,84.6,85.23,84.05,84.32,711600.0,0.0,1.0
2004-02-02,84.33,85.93,83.92,84.6,864900.0,0.0,1.0
2004-02-03,84.0,85.73,83.57,85.31,727000.0,0.0,1.0
2004-02-04,85.1,86.59,85.02,86.25,919200.0,0.0,1.0
2004-02-05,86.4,87.25,86.28,86.69,996000.0,0.0,1.0
2004-02-06,86.94,89.02,86.72,88.62,718100.0,0.0,1.0
2004-02-09,88.75,90.48,87.8,89.8,1051600.0,0.0,1.0
2004-02-10,89.7,89.95,88.89,89.66,695300.0,0.0,1.0
2004-02-11,89.65,91.42,89.55,91.25,604000.0,0.0,1.0
2004-02-12,91.0,91.0,90.12,90.39,571400.0,0.0,1.0
2004-02-13,90.29,90.69,88.26,88.84,1205500.0,0.0,1.0
2004-02-17,88.04,89.7,88.0,89.15,1218300.0,0.0,1.0
2004-02-18,89.15,89.9,88.9,89.35,591900.0,0.0,1.0
2004-02-19,89.35,89.85,88.85,88.96,988100.0,0.0,1.0
2004-02-20,89.35,91.02,89.3,90.3,1030300.0,0.0,1.0
2004-02-23,90.55,91.0,90.05,90.33,472900.0,0.0,1.0
2004-02-24,89.83,90.1,88.52,88.79,1204700.0,0.0,1.0
2004-02-25,89.24,90.42,89.08,90.18,608600.0,0.0,1.0
2004-02-26,89.5,91.24,88.25,90.55,862900.0,0.0,1.0
2004-02-27,90.3,91.59,89.24,89.7,778200.0,0.0,1.0
2004-03-01,90.05,90.2,89.1,89.68,802100.0,0.0,1.0
2004-03-02,89.5,89.74,88.25,88.4,1349700.0,0.0,1.0
2004-03-03,82.73,85.89,82.05,83.64,5825600.0,0.0,1.0
2004-03-04,83.63,84.95,82.64,83.68,2256700.0,0.0,1.0
2004-03-05,83.69,85.29,83.1,85.01,1192100.0,0.0,1.0
2004-03-08,85.23,85.75,84.9,85.32,906300.0,0.0,1.0
2004-03-09,85.22,85.95,84.92,85.7,932900.0,0.0,1.0
2004-03-10,85.65,85.86,84.46,84.46,969900.0,0.0,1.0
2004-03-11,83.86,84.4,82.66,82.75,1257600.0,0.0,1.0
2004-03-12,82.55,85.0,82.25,83.02,1228100.0,0.0,1.0
2004-03-15,83.03,83.3,82.42,82.5,785400.0,0.0,1.0
2004-03-16,83.1,83.92,82.72,83.57,913500.0,0.0,1.0
2004-03-17,83.6,84.19,83.46,83.7,776200.0,0.0,1.0
2004-03-18,83.71,85.2,83.41,84.45,1268800.0,0.0,1.0
2004-03-19,84.1,84.3,83.3,83.68,1142300.0,0.0,1.0
2004-03-22,83.68,84.9,82.55,84.56,1082800.0,0.0,1.0
2004-03-23,84.6,85.54,84.45,84.93,1266600.0,0.0,1.0
2004-03-24,84.55,85.0,84.25,84.39,693600.0,0.0,1.0
2004-03-25,84.79,85.87,84.6,85.7,868400.0,0.0,1.0
2004-03-26,85.45,85.87,85.3,85.52,688600.0,0.0,1.0
2004-03-29,85.52,85.8,85.29,85.45,911600.0,0.0,1.0
2004-03-30,85.45,86.1,85.07,85.87,850200.0,0.0,1.0
2004-03-31,85.94,85.97,85.35,85.97,1050600.0,0.0,1.0
2004-04-01,85.77,86.96,85.5,86.71,942700.0,0.0,1.0
2004-04-02,86.63,86.75,84.02,85.6,2210700.0,0.0,1.0
2004-04-05,85.6,86.42,85.34,86.26,1502700.0,0.0,1.0
2004-04-06,85.86,86.06,85.5,85.6,1088100.0,0.0,1.0
2004-04-07,85.4,85.46,84.61,84.9,1053800.0,0.0,1.0
2004-04-08,85.2,85.39,84.01,84.25,858700.0,0.0,1.0
2004-04-12,84.35,84.35,83.38,83.41,1010700.0,0.0,1.0
2004-04-13,83.67,83.67,81.46,81.7,1681100.0,0.0,1.0
2004-04-14,81.5,82.55,81.16,81.49,1357200.0,0.0,1.0
2004-04-15,82.1,83.5,82.05,83.02,835100.0,0.0,1.0
2004-04-16,83.52,84.42,82.41,83.26,696000.0,0.0,1.0
2004-04-19,83.11,83.17,82.1,82.63,660200.0,0.0,1.0
2004-04-20,84.0,87.15,84.0,86.09,2904300.0,0.0,1.0
2004-04-21,86.09,86.09,84.67,84.67,1703600.0,0.0,1.0
2004-04-22,85.2,87.49,85.09,87.1,838800.0,0.0,1.0
2004-04-23,86.85,86.85,85.7,85.95,714400.0,0.0,1.0
2004-04-26,85.85,87.08,85.23,85.85,618000.0,0.0,1.0
2004-04-27,86.1,87.16,85.85,86.75,586200.0,0.0,1.0
2004-04-28,86.75,89.09,86.43,88.01,1552600.0,0.0,1.0
2004-04-29,88.01,88.62,87.3,87.66,1186300.0,0.0,1.0
2004-04-30,87.77,88.4,87.4,87.57,794400.0,0.0,1.0
2004-05-03,87.58,88.8,87.42,88.33,799500.0,0.0,1.0
2004-05-04,88.08,88.2,85.51,86.05,1221900.0,0.0,1.0
2004-05-05,86.6,86.9,86.21,86.47,600000.0,0.0,1.0
2004-05-06,86.4,86.4,84.47,85.04,614300.0,0.0,1.0
2004-05-07,84.8,85.15,83.01,83.5,922500.0,0.0,1.0
2004-05-10,83.1,83.77,83.1,83.51,1288200.0,0.0,1.0
2004-05-11,83.52,84.74,83.5,84.25,612300.0,0.0,1.0
2004-05-12,84.26,85.06,83.85,84.79,1293300.0,0.0,1.0
2004-05-13,84.8,84.8,84.01,84.3,1039900.0,0.0,1.0
2004-05-14,84.25,84.85,84.02,84.25,1034600.0,0.0,1.0
2004-05-17,84.0,84.09,82.76,83.06,935500.0,0.0,1.0
2004-05-18,83.9,84.66,83.5,84.05,877700.0,0.0,1.0
2004-05-19,84.4,84.77,83.7,83.7,812900.0,0.0,1.0
2004-05-20,83.7,83.76,82.41,82.72,1171000.0,0.0,1.0
2004-05-21,82.62,83.95,82.31,82.64,1289200.0,0.0,1.0
2004-05-24,82.75,84.5,82.53,84.3,897500.0,0.0,1.0
2004-05-25,84.45,85.9,83.1,83.38,2197100.0,0.0,1.0
2004-05-26,82.25,85.09,81.6,83.79,2769200.0,0.0,1.0
2004-05-27,85.3,86.4,84.28,84.69,1856500.0,0.0,1.0
2004-05-28,84.99,87.05,84.77,86.75,983700.0,0.0,1.0
2004-06-01,87.0,87.44,86.95,87.44,1096700.0,0.0,1.0
2004-06-02,87.48,87.6,86.9,87.03,882700.0,0.0,1.0
2004-06-03,87.04,88.15,86.98,87.82,965100.0,0.0,1.0
2004-06-04,88.2,88.3,87.19,87.53,908000.0,0.0,1.0
2004-06-07,87.78,88.74,87.69,88.65,680100.0,0.0,1.0
2004-06-08,88.5,89.0,88.33,88.95,641200.0,0.0,1.0
2004-06-09,88.85,89.96,88.19,89.2,913200.0,0.0,1.0
2004-06-10,89.7,90.19,88.72,89.18,575600.0,0.0,1.0
2004-06-14,88.35,89.51,88.31,89.38,732400.0,0.0,1.0
2004-06-15,89.38,89.75,88.49,88.76,689700.0,0.0,1.0
2004-06-16,88.76,89.14,88.2,88.71,585600.0,0.0,1.0
2004-06-17,88.56,88.56,87.76,87.85,632700.0,0.0,1.0
2004-06-18,87.67,89.0,87.33,88.76,1113500.0,0.0,1.0
2004-06-21,88.76,89.25,88.47,88.53,666400.0,0.0,1.0
2004-06-22,88.73,89.33,88.04,88.49,645600.0,0.0,1.0
2004-06-23,88.56,88.88,87.95,88.8,795100.0,0.0,1.0
2004-06-24,88.63,90.52,88.52,89.32,726900.0,0.0,1.0
2004-06-25,89.57,90.52,89.44,89.8,564700.0,0.0,1.0
2004-06-28,89.86,90.2,89.55,89.6,534400.0,0.0,1.0
2004-06-29,89.5,89.5,87.93,88.22,430900.0,0.0,1.0
2004-06-30,83.5,84.25,80.05,80.1,4828100.0,0.0,1.0
2004-07-01,80.1,81.1,79.77,80.0,1805700.0,0.0,1.0
2004-07-02,80.1,80.25,78.52,78.8,1158100.0,0.0,1.0
2004-07-06,78.8,79.94,78.5,79.09,1097900.0,0.0,1.0
2004-07-07,79.01,79.28,78.22,78.93,1057000.0,0.0,1.0
2004-07-08,78.35,78.45,77.76,77.81,1466700.0,0.0,1.0
2004-07-09,78.0,78.8,77.86,78.28,876600.0,0.0,1.0
2004-07-12,77.9,78.28,77.51,78.09,909700.0,0.0,1.0
2004-07-13,77.84,78.05,77.27,77.68,978000.0,0.0,1.0
2004-07-14,77.43,78.15,77.2,77.5,1208400.0,0.0,1.0
2004-07-15,77.35,77.88,76.61,76.72,1328400.0,0.0,1.0
2004-07-16,76.95,76.95,75.28,75.35,1850800.0,0.0,1.0
2004-07-19,75.36,75.57,74.84,75.08,1154600.0,0.0,1.0
2004-07-20,75.2,77.13,75.2,77.05,1188500.0,0.0,1.0
2004-07-21,77.25,77.5,76.47,76.55,1420500.0,0.0,1.0
2004-07-22,76.4,76.8,75.22,75.87,1544600.0,0.0,1.0
2004-07-23,75.8,76.8,75.69,76.37,1351000.0,0.0,1.0
2004-07-26,76.27,76.41,75.15,75.96,850600.0,0.0,1.0
2004-07-27,75.79,77.25,75.79,77.25,669900.0,0.0,1.0
2004-07-28,77.15,77.22,75.65,76.22,1216200.0,0.0,1.0
2004-07-29,76.47,76.94,76.23,76.71,661400.0,0.0,1.0
2004-07-30,76.74,77.3,76.24,77.2,465700.0,0.0,1.0
2004-08-02,77.21,77.9,76.26,77.55,719700.0,0.0,1.0
2004-08-03,77.4,77.43,75.06,75.26,1036100.0,0.0,1.0
2004-08-04,74.9,75.24,74.02,74.6,1063500.0,0.0,1.0
2004-08-05,74.75,74.92,72.15,72.25,1865200.0,0.0,1.0
2004-08-06,71.55,74.66,70.35,73.81,1704200.0,0.0,1.0
2004-08-09,74.3,75.27,74.09,74.17,958600.0,0.0,1.0
2004-08-10,74.37,75.54,74.31,75.39,680300.0,0.0,1.0
2004-08-11,75.25,76.49,75.02,75.76,839100.0,0.0,1.0
2004-08-12,75.26,75.53,73.45,73.6,1361300.0,0.0,1.0
2004-08-13,73.81,74.37,73.32,74.15,837500.0,0.0,1.0
2004-08-16,74.3,77.57,74.3,77.1,1118200.0,0.0,1.0
2004-08-17,77.48,79.0,77.45,77.85,775900.0,0.0,1.0
2004-08-18,77.6,77.75,76.62,77.0,860100.0,0.0,1.0
2004-08-19,76.62,77.28,76.26,77.06,674300.0,0.0,1.0
2004-08-20,77.06,78.12,76.93,77.73,581900.0,0.0,1.0
2004-08-23,77.83,77.86,76.02,76.08,826200.0,0.0,1.0
2004-08-24,76.3,76.49,75.44,75.45,841200.0,0.0,1.0
2004-08-25,75.58,75.74,74.66,75.29,1162100.0,0.0,1.0
2004-08-26,75.39,76.32,75.39,75.94,410200.0,0.0,1.0
2004-08-27,75.9,75.93,75.1,75.36,646400.0,0.0,1.0
2004-08-30,75.25,75.3,74.69,74.73,475600.0,0.0,1.0
2004-08-31,74.92,75.18,73.53,74.06,657400.0,0.0,1.0
2004-09-01,74.06,74.45,73.46,73.76,484300.0,0.0,1.0
2004-09-02,73.9,75.74,73.75,75.4,679700.0,0.0,1.0
2004-09-03,75.41,76.08,75.25,75.69,444600.0,0.0,1.0
2004-09-07,75.85,76.31,75.2,75.51,433700.0,0.0,1.0
2004-09-08,75.52,78.49,75.47,76.6,1096500.0,0.0,1.0
2004-09-09,76.61,76.99,74.87,74.94,656000.0,0.0,1.0
2004-09-10,75.1,75.69,74.93,75.48,554700.0,0.0,1.0
2004-09-13,75.33,76.79,75.18,76.4,499000.0,0.0,1.0
2004-09-14,76.5,77.06,76.01,77.03,763900.0,0.0,1.0
2004-09-15,77.0,77.08,75.93,75.93,539100.0,0.0,1.0
2004-09-16,75.9,76.58,75.75,76.15,595400.0,0.0,1.0
2004-09-17,76.25,76.5,75.6,76.05,681100.0,0.0,1.0
2004-09-20,76.06,76.24,75.41,75.51,783500.0,0.0,1.0
2004-09-21,75.36,76.1,75.28,75.6,758100.0,0.0,1.0
2004-09-22,73.61,74.8,73.16,74.76,2969300.0,0.0,1.0
2004-09-23,74.76,74.77,73.84,74.73,982600.0,0.0,1.0
2004-09-24,74.53,75.83,74.5,75.73,741100.0,0.0,1.0
2004-09-27,75.73,76.32,75.19,75.64,925700.0,0.0,1.0
2004-09-28,75.69,76.05,75.06,75.9,752000.0,0.0,1.0
2004-09-29,75.91,75.91,75.37,75.81,589800.0,0.0,1.0
2004-09-30,75.81,77.56,75.57,77.25,1569600.0,0.0,1.0
2004-10-01,77.9,78.1,76.99,77.05,1970200.0,0.0,1.0
2004-10-04,77.05,78.1,76.96,77.04,1751600.0,0.0,1.0
2004-10-05,77.0,77.85,76.65,77.25,589000.0,0.0,1.0
2004-10-06,76.8,77.6,76.06,77.25,496500.0,0.0,1.0
2004-10-07,77.25,77.67,76.35,76.8,839500.0,0.0,1.0
2004-10-08,76.81,77.37,76.7,77.1,838500.0,0.0,1.0
2004-10-11,76.99,77.12,76.61,77.0,268300.0,0.0,1.0
2004-10-12,77.0,77.43,76.5,77.41,892600.0,0.0,1.0
2004-10-13,77.55,77.87,76.33,76.64,512700.0,0.0,1.0
2004-10-14,76.64,76.77,73.32,76.35,1014600.0,0.0,1.0
2004-10-15,76.51,78.56,76.51,78.27,1633700.0,0.0,1.0
2004-10-18,78.39,79.75,78.1,79.5,1000500.0,0.0,1.0
2004-10-19,79.75,80.39,78.91,78.91,801500.0,0.0,1.0
2004-10-20,79.49,80.95,79.21,80.59,1076900.0,0.0,1.0
2004-10-21,80.5,81.0,80.04,80.61,469800.0,0.0,1.0
2004-10-22,80.36,80.98,79.56,80.0,394900.0,0.0,1.0
2004-10-25,80.0,80.24,79.4,80.1,450900.0,0.0,1.0
2004-10-26,80.35,81.67,80.33,81.51,586700.0,0.0,1.0
2004-10-27,81.35,82.6,80.81,82.09,549200.0,0.0,1.0
2004-10-28,81.84,82.35,81.25,81.69,720700.0,0.0,1.0
2004-10-29,81.75,82.09,81.6,81.81,667200.0,0.0,1.0
2004-11-01,81.91,82.0,81.38,81.86,457500.0,0.0,1.0
2004-11-02,81.96,82.35,81.24,81.8,844500.0,0.0,1.0
2004-11-03,83.0,83.55,82.0,83.42,1063400.0,0.0,1.0
2004-11-04,83.25,84.77,82.96,84.72,891200.0,0.0,1.0
2004-11-05,84.97,86.11,84.89,85.83,1059400.0,0.0,1.0
2004-11-08,85.58,85.74,85.02,85.34,374300.0,0.0,1.0
2004-11-09,85.49,85.62,84.17,84.28,577900.0,0.0,1.0
2004-11-10,84.5,85.3,84.46,84.68,323200.0,0.0,1.0
2004-11-11,84.85,85.48,84.66,84.72,495800.0,0.0,1.0
2004-11-12,84.6,85.24,84.47,85.13,357900.0,0.0,1.0
2004-11-15,85.13,86.7,85.03,86.46,607500.0,0.0,1.0
2004-11-16,86.5,86.5,84.63,85.72,612100.0,0.0,1.0
2004-11-17,88.2,89.7,86.63,87.21,2328700.0,0.0,1.0
2004-11-18,87.41,88.05,86.53,87.1,654800.0,0.0,1.0
2004-11-19,87.1,87.67,86.3,86.3,628900.0,0.0,1.0
2004-11-22,86.0,87.24,85.97,86.6,518800.0,0.0,1.0
2004-11-23,86.5,87.41,86.39,86.54,524800.0,0.0,1.0
2004-11-24,87.0,87.1,86.05,86.45,376400.0,0.0,1.0
2004-11-26,86.45,87.25,86.33,86.9,135300.0,0.0,1.0
2004-11-29,86.83,87.0,85.57,85.75,709100.0,0.0,1.0
2004-11-30,85.6,85.85,85.13,85.6,538800.0,0.0,1.0
2004-12-01,85.6,87.4,85.6,87.05,556700.0,0.0,1.0
2004-12-02,86.9,88.45,86.23,87.97,533500.0,0.0,1.0
2004-12-03,87.98,88.08,85.61,86.14,1049000.0,0.0,1.0
2004-12-06,85.8,85.8,84.42,85.03,908000.0,0.0,1.0
2004-12-07,84.86,85.03,84.02,84.67,861700.0,0.0,1.0
2004-12-08,84.67,85.88,84.05,84.87,1292400.0,0.0,1.0
2004-12-09,84.05,88.28,84.05,88.1,1322200.0,0.0,1.0
2004-12-10,87.9,89.0,87.78,88.74,753000.0,0.0,1.0
2004-12-13,88.95,89.32,87.05,87.28,1368400.0,0.0,1.0
2004-12-14,87.5,88.57,87.2,88.5,1031500.0,0.0,1.0
2004-12-15,88.5,89.3,87.68,88.37,727800.0,0.0,1.0
2004-12-16,88.43,88.89,88.14,88.68,739300.0,0.0,1.0
2004-12-17,88.75,89.54,88.74,89.25,1384600.0,0.0,1.0
2004-12-20,89.6,89.69,88.62,88.81,723000.0,0.0,1.0
2004-12-21,89.0,89.88,88.3,89.6,509400.0,0.0,1.0
2004-12-22,89.61,91.09,89.4,91.09,588100.0,0.0,1.0
2004-12-23,91.09,91.54,89.76,90.13,400300.0,0.0,1.0
2004-12-27,90.38,90.61,89.21,89.28,257000.0,0.0,1.0
2004-12-28,89.53,89.85,89.02,89.82,310100.0,0.0,1.0
2004-12-29,89.82,90.42,89.71,90.4,251600.0,0.0,1.0
2004-12-30,90.25,90.91,90.0,90.69,287600.0,0.0,1.0
2004-12-31,90.69,92.35,90.43,91.31,641700.0,0.0,1.0
2005-01-03,91.31,92.82,90.62,90.75,1005700.0,0.0,1.0
2005-01-04,91.0,91.5,89.7,89.7,656100.0,0.0,1.0
2005-01-05,89.5,90.77,88.85,90.29,819700.0,0.0,1.0
2005-01-06,90.2,90.55,89.5,89.55,482700.0,0.0,1.0
2005-01-07,89.73,90.5,89.55,89.73,429100.0,0.0,1.0
2005-01-10,89.78,91.13,89.73,90.74,793300.0,0.0,1.0
2005-01-11,90.74,90.8,89.63,90.41,448000.0,0.0,1.0
2005-01-12,90.31,90.7,90.08,90.41,644300.0,0.0,1.0
2005-01-13,90.52,91.03,90.17,90.41,900100.0,0.0,1.0
2005-01-14,90.42,90.74,90.23,90.69,538900.0,0.0,1.0
2005-01-18,90.69,91.38,90.15,91.25,663500.0,0.0,1.0
2005-01-19,91.3,91.44,90.99,91.17,540000.0,0.0,1.0
2005-01-20,89.6,90.71,89.4,90.27,1175600.0,0.0,1.0
2005-01-21,90.27,91.18,89.91,90.03,631800.0,0.0,1.0
2005-01-24,89.98,90.2,88.9,89.05,731100.0,0.0,1.0
2005-01-25,89.22,89.97,89.01,89.62,408100.0,0.0,1.0
2005-01-26,89.65,90.0,89.12,89.93,625800.0,0.0,1.0
2005-01-27,89.85,90.27,89.24,89.7,383600.0,0.0,1.0
2005-01-28,89.82,89.91,88.01,88.55,613300.0,0.0,1.0
2005-01-31,88.75,89.43,88.52,89.25,694400.0,0.0,1.0
2005-02-01,89.35,90.13,88.96,89.75,1022100.0,0.0,1.0
2005-02-02,89.51,91.79,89.51,91.6,1071600.0,0.0,1.0
2005-02-03,91.49,93.71,91.49,93.35,1068800.0,0.0,1.0
2005-02-04,93.36,96.06,93.15,95.95,1098000.0,0.0,1.0
2005-02-07,95.96,96.25,95.18,95.28,294700.0,0.0,1.0
2005-02-08,94.95,95.41,94.49,95.02,409800.0,0.0,1.0
2005-02-09,95.02,95.25,93.84,93.88,276400.0,0.0,1.0
2005-02-10,94.0,94.56,93.65,94.5,251500.0,0.0,1.0
2005-02-11,94.5,95.32,94.03,94.93,336600.0,0.0,1.0
2005-02-14,94.7,95.21,94.18,95.0,251800.0,0.0,1.0
2005-02-15,95.01,95.9,94.77,95.14,355200.0,0.0,1.0
2005-02-16,95.22,95.67,94.54,95.08,387500.0,0.0,1.0
2005-02-17,96.4,97.97,95.88,95.94,1003200.0,0.0,1.0
2005-02-18,96.15,96.15,94.85,94.99,610400.0,0.0,1.0
2005-02-22,94.99,94.99,92.9,93.06,544700.0,0.0,1.0
2005-02-23,93.3,94.58,93.1,94.46,483300.0,0.0,1.0
2005-02-24,94.45,95.76,93.01,95.76,693300.0,0.0,1.0
2005-02-25,95.76,97.09,95.76,96.89,583400.0,0.0,1.0
2005-02-28,96.85,97.0,95.72,96.9,677700.0,0.0,1.0
2005-03-01,96.94,97.5,96.9,97.33,769800.0,0.0,1.0
2005-03-02,95.8,99.9,95.72,98.33,1999900.0,0.0,1.0
2005-03-03,98.33,98.85,98.05,98.37,735000.0,0.0,1.0
2005-03-04,99.1,99.21,97.14,98.4,1269800.0,0.0,1.0
2005-03-07,98.41,99.5,98.0,99.0,740400.0,0.0,1.0
2005-03-08,98.8,99.35,98.67,98.97,628900.0,0.0,1.0
2005-03-09,98.75,98.83,96.94,97.03,757300.0,0.0,1.0
2005-03-10,97.25,98.74,97.11,98.06,557300.0,0.0,1.0
2005-03-11,98.16,99.12,97.85,98.3,733500.0,0.0,1.0
2005-03-14,93.5,95.98,85.01,85.75,9462800.0,0.0,1.0
2005-03-15,85.9,86.61,85.03,85.25,2774400.0,0.0,1.0
2005-03-16,85.01,87.51,84.25,87.0,2967400.0,0.0,1.0
2005-03-17,87.6,87.66,86.8,87.23,1388600.0,0.0,1.0
2005-03-18,87.23,87.45,86.33,86.52,1943500.0,0.0,1.0
2005-03-21,86.53,86.53,85.09,85.23,1349000.0,0.0,1.0
2005-03-22,85.38,85.75,84.96,84.96,1193800.0,0.0,1.0
2005-03-23,84.53,85.28,84.53,85.13,633700.0,0.0,1.0
2005-03-24,85.17,85.61,84.94,85.18,782300.0,0.0,1.0
2005-03-28,85.18,85.49,84.55,84.99,1040100.0,0.0,1.0
2005-03-29,84.75,84.85,83.67,83.8,1365600.0,0.0,1.0
2005-03-30,83.89,85.04,83.6,84.88,1258900.0,0.0,1.0
2005-03-31,85.0,86.21,84.99,85.7,844300.0,0.0,1.0
2005-04-01,85.78,86.48,84.28,85.03,1109000.0,0.0,1.0
2005-04-04,84.96,85.58,84.5,85.34,507700.0,0.0,1.0
2005-04-05,85.62,88.55,85.62,87.2,795700.0,0.0,1.0
2005-04-06,87.22,87.44,86.54,86.55,707900.0,0.0,1.0
2005-04-07,86.77,87.18,86.26,86.9,913000.0,0.0,1.0
2005-04-08,86.88,87.2,85.21,85.29,835700.0,0.0,1.0
2005-04-11,85.47,85.8,85.08,85.48,443100.0,0.0,1.0
2005-04-12,85.35,85.74,84.42,85.51,897500.0,0.0,1.0
2005-04-13,85.41,85.7,84.44,84.59,619500.0,0.0,1.0
2005-04-14,84.4,84.78,83.83,83.99,1294200.0,0.0,1.0
2005-04-15,83.58,83.99,82.42,82.78,997000.0,0.0,1.0
2005-04-18,82.68,83.46,82.51,83.23,966800.0,0.0,1.0
2005-04-19,83.35,83.7,82.6,83.47,654200.0,0.0,1.0
2005-04-20,83.6,83.63,82.61,82.72,476500.0,0.0,1.0
2005-04-21,83.23,83.53,82.72,83.3,597100.0,0.0,1.0
2005-04-22,83.08,83.08,82.03,82.34,573000.0,0.0,1.0
2005-04-25,82.34,83.32,82.1,83.16,598300.0,0.0,1.0
2005-04-26,83.26,84.0,82.5,83.0,929200.0,0.0,1.0
2005-04-27,82.85,84.71,82.41,84.31,624300.0,0.0,1.0
2005-04-28,84.31,84.31,82.58,82.69,703600.0,0.0,1.0
2005-04-29,82.8,83.0,81.06,83.0,632900.0,0.0,1.0
2005-05-02,83.0,84.62,83.0,83.83,562100.0,0.0,1.0
2005-05-03,83.95,84.91,83.68,84.31,447600.0,0.0,1.0
2005-05-04,84.45,85.54,84.31,85.45,423000.0,0.0,1.0
2005-05-05,85.55,86.1,84.96,85.35,405600.0,0.0,1.0
2005-05-06,85.51,85.67,84.57,84.77,506300.0,0.0,1.0
2005-05-09,84.6,85.39,84.6,85.35,472000.0,0.0,1.0
2005-05-10,85.3,85.44,84.24,84.61,389900.0,0.0,1.0
2005-05-11,84.71,85.22,84.23,84.53,595300.0,0.0,1.0
2005-05-12,84.65,84.8,83.71,83.84,706900.0,0.0,1.0
2005-05-13,83.83,83.83,82.21,82.72,716800.0,0.0,1.0
2005-05-16,82.79,83.6,82.63,83.0,619500.0,0.0,1.0
2005-05-17,83.0,84.31,82.99,84.25,500600.0,0.0,1.0
2005-05-18,84.45,87.72,84.45,87.68,998200.0,0.0,1.0
2005-05-19,88.4,90.14,87.9,89.89,2215500.0,0.0,1.0
2005-05-20,89.97,89.99,87.86,88.83,797500.0,0.0,1.0
2005-05-23,89.05,89.5,88.35,88.7,579100.0,0.0,1.0
2005-05-24,88.51,88.55,86.27,87.21,1321100.0,0.0,1.0
2005-05-25,85.0,88.25,85.0,86.8,2112400.0,0.0,1.0
2005-05-26,87.05,88.54,86.5,88.41,1373500.0,0.0,1.0
2005-05-27,88.41,90.83,87.94,90.66,1084500.0,0.0,1.0
2005-05-31,90.66,90.85,89.9,90.52,868900.0,0.0,1.0
2005-06-01,90.45,92.5,90.23,91.12,883700.0,0.0,1.0
2005-06-02,91.0,92.26,90.7,91.98,581400.0,0.0,1.0
2005-06-03,91.99,92.98,91.43,91.76,767200.0,0.0,1.0
2005-06-06,91.75,92.0,91.38,91.61,457200.0,0.0,1.0
2005-06-07,91.61,92.95,91.37,92.16,554100.0,0.0,1.0
2005-06-08,92.17,92.67,91.24,91.39,555900.0,0.0,1.0
2005-06-09,91.4,92.29,91.16,91.99,718800.0,0.0,1.0
2005-06-10,91.85,92.46,91.05,91.48,508600.0,0.0,1.0
2005-06-13,91.51,92.59,91.31,91.61,456600.0,0.0,1.0
2005-06-14,91.71,94.51,91.51,94.42,1022000.0,0.0,1.0
2005-06-15,94.43,94.69,93.03,94.27,754300.0,0.0,1.0
2005-06-16,94.21,95.29,93.76,95.19,865200.0,0.0,1.0
2005-06-17,95.91,95.91,93.46,94.0,1169400.0,0.0,1.0
2005-06-20,93.9,94.98,93.31,94.79,584000.0,0.0,1.0
2005-06-21,94.65,95.04,93.95,94.43,824000.0,0.0,1.0
2005-06-22,94.78,94.79,92.97,93.22,850500.0,0.0,1.0
2005-06-23,93.2,93.65,90.95,91.66,1157600.0,0.0,1.0
2005-06-24,91.6,91.61,90.2,90.78,749300.0,0.0,1.0
2005-06-27,90.94,91.87,90.55,91.42,500600.0,0.0,1.0
2005-06-28,91.82,94.95,91.82,93.56,892400.0,0.0,1.0
2005-06-29,93.56,94.57,93.12,94.08,964600.0,0.0,1.0
2005-06-30,94.5,94.87,92.38,92.46,885000.0,0.0,1.0
